2024-03-23 15:01:25,166 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:09:56,197 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2024-03-23 15:09:56,199 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=64768-link1-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:09:56,224 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=64768-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=64768-link1-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:09:56,289 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=fstest1, bucket=64768-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=64768-link1-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:10:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:10:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:10:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=64768-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:10:00,004 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:10:00,004 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:10:00,005 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=64768-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:10:00,007 | INFO  | OMAudit | user=null | ip= | op=READ_BUCKET {volume=fstest1-src, bucket=64768-link2-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:10:00,007 | INFO  | OMAudit | user=null | ip= | op=READ_BUCKET {volume=fstest1-src, bucket=64768-link1-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:10:00,007 | INFO  | OMAudit | user=null | ip= | op=READ_BUCKET {volume=fstest2-src, bucket=64768-link3-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:10:00,011 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=fstest1-src, bucket=64768-link1-o3fs-src, key=.Trash/testuser/240323150900, dataSize=0} | ret=SUCCESS |  
2024-03-23 15:10:00,018 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=RENAME_KEY {volume=fstest2-src, bucket=64768-link3-o3fs-src, dataSize=0, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/240323151000} | ret=SUCCESS |  
2024-03-23 15:10:00,021 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=RENAME_KEY {volume=fstest1-src, bucket=64768-link2-o3fs-src, dataSize=0, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/240323151000} | ret=SUCCESS |  
2024-03-23 15:10:04,569 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:05,433 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=52883-source, creationTime=1711206605430, modificationTime=1711206605430, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854424320, updateID=1373} | ret=SUCCESS |  
2024-03-23 15:10:08,612 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:09,448 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=52883-target, creationTime=1711206609444, modificationTime=1711206609444, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854423808, updateID=1375} | ret=SUCCESS |  
2024-03-23 15:10:12,516 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:13,209 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-source} | ret=SUCCESS |  
2024-03-23 15:10:13,283 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-source, bucket=readable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206613280, bucketEncryptionKey=null, modificationTime=1711206613280, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:10:16,358 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:17,102 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-source} | ret=SUCCESS |  
2024-03-23 15:10:17,133 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-source, bucket=readable-bucket} | ret=SUCCESS |  
2024-03-23 15:10:17,203 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-source, bucket=readable-bucket} | ret=SUCCESS |  
2024-03-23 15:10:17,246 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=52883-source, bucket=readable-bucket, key=key-in-readable-bucket, dataSize=988, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 15:10:18,847 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=52883-source, bucket=readable-bucket, key=key-in-readable-bucket, dataSize=988, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 15:10:22,204 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:22,865 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-source} | ret=SUCCESS |  
2024-03-23 15:10:22,937 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-source, bucket=unreadable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206622933, bucketEncryptionKey=null, modificationTime=1711206622933, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:10:26,150 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:26,312 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:27,152 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:10:27,238 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-target, bucket=link-to-unreadable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206627234, bucketEncryptionKey=null, modificationTime=1711206627234, sourceVolume=52883-source, sourceBucket=unreadable-bucket, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:10:30,424 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:31,206 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=52883-target, bucket=null, key=null, acl=[user:testuser2:r[DEFAULT]]} | ret=SUCCESS |  
2024-03-23 15:10:34,380 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:35,100 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:10:35,178 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-target, bucket=readable-link, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206635172, bucketEncryptionKey=null, modificationTime=1711206635172, sourceVolume=52883-source, sourceBucket=readable-bucket, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:10:38,505 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:39,312 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:10:39,411 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-target, bucket=readable-link2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206639408, bucketEncryptionKey=null, modificationTime=1711206639408, sourceVolume=52883-source, sourceBucket=readable-bucket, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:10:42,818 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:43,519 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=52883-source, bucket=null, key=null, acl=[user:testuser2:rl[ACCESS]]} | ret=SUCCESS |  
2024-03-23 15:10:46,435 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:47,229 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=52883-source, bucket=readable-bucket, key=null, acl=[user:testuser2:rl[ACCESS]]} | ret=SUCCESS |  
2024-03-23 15:10:50,599 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:51,234 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:10:51,307 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-target, bucket=dangling-link, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206651304, bucketEncryptionKey=null, modificationTime=1711206651304, sourceVolume=52883-source, sourceBucket=no-such-bucket, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:10:54,341 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:54,985 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:10:55,009 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-target, bucket=dangling-link} | ret=SUCCESS |  
2024-03-23 15:10:58,470 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:10:59,308 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:10:59,414 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-target, bucket=link1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206659409, bucketEncryptionKey=null, modificationTime=1711206659409, sourceVolume=52883-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:11:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=64768-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:00,005 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:00,006 | INFO  | OMAudit | user=null | ip= | op=READ_BUCKET {volume=fstest1-src, bucket=64768-link2-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:11:00,007 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=64768-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:00,008 | INFO  | OMAudit | user=null | ip= | op=READ_BUCKET {volume=fstest2-src, bucket=64768-link3-o3fs-src} | ret=SUCCESS |  
2024-03-23 15:11:00,010 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=64768-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:00,012 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=fstest1-src, bucket=64768-link2-o3fs-src, key=.Trash/testuser/240323151000, dataSize=0} | ret=SUCCESS |  
2024-03-23 15:11:00,022 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=fstest2-src, bucket=64768-link3-o3fs-src, key=.Trash/testuser/240323151000, dataSize=0} | ret=SUCCESS |  
2024-03-23 15:11:02,423 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:03,093 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-source} | ret=SUCCESS |  
2024-03-23 15:11:03,167 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=52883-source, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1711206663164, bucketEncryptionKey=null, modificationTime=1711206663164, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-03-23 15:11:06,343 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:07,097 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:11:07,118 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-target, bucket=link1} | ret=SUCCESS |  
2024-03-23 15:11:07,198 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-target, bucket=link1} | ret=SUCCESS |  
2024-03-23 15:11:07,223 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=52883-source, bucket=bucket1, key=key1, dataSize=988, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 15:11:08,764 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=52883-source, bucket=bucket1, key=key1, dataSize=988, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 15:11:12,154 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:12,939 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:11:12,960 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-target, bucket=link1} | ret=SUCCESS |  
2024-03-23 15:11:12,982 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=52883-target, bucket=link1, key=key1, dataSize=0, replicationConfig=null, sourceVolume=52883-source, sourceBucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:17,917 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:18,800 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-source} | ret=SUCCESS |  
2024-03-23 15:11:18,827 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-source, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:18,893 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-source, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:18,902 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=52883-source, bucket=bucket1, key=key2, dataSize=17289, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 15:11:20,383 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=52883-source, bucket=bucket1, key=key2, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 15:11:23,911 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:24,767 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-source} | ret=SUCCESS |  
2024-03-23 15:11:24,788 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-source, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:24,815 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=52883-source, bucket=bucket1, key=key2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:26,184 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:29,921 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:30,610 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-target} | ret=SUCCESS |  
2024-03-23 15:11:30,632 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-target, bucket=link1} | ret=SUCCESS |  
2024-03-23 15:11:30,653 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=52883-target, bucket=link1, key=, dataSize=0, replicationConfig=null, sourceVolume=52883-source, sourceBucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:30,965 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=52883-target, bucket=link1, key=, dataSize=0, replicationConfig=null, sourceVolume=52883-source, sourceBucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:30,979 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=52883-target, bucket=link1, key=, dataSize=0, replicationConfig=null, sourceVolume=52883-source, sourceBucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:34,034 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:11:34,808 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=52883-source} | ret=SUCCESS |  
2024-03-23 15:11:34,828 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=52883-source, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 15:11:34,853 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=52883-source, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:11:35,166 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=52883-source, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
