2026-04-29 07:53:16,911 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-29 07:54:54,105 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","dataSize":"5243904","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116486916937679024","Transaction":"512"} | ret=SUCCESS |  
2026-04-29 07:54:54,174 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","dataSize":"5243904","ETag":"a4a34c996ee26a3fe539a75d4028252f","uploadID":"019dd83b-d706-73af-abf8-d972dc96810b-116486916903665839","partNumber":"1","partName":"/s3v/bucket-cnxubckych/ozone-test-2820820848/multipartKey1-019dd83b-d706-73af-abf8-d972dc96810b-116486916903665839-1","Transaction":"513"} | ret=SUCCESS |  
2026-04-29 07:54:54,720 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:54:54,723 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:54:54,730 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","dataSize":"1047552","Transaction":"514"} | ret=SUCCESS |  
2026-04-29 07:54:54,739 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","dataSize":"1047552","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116486916979163313","Transaction":"515"} | ret=SUCCESS |  
2026-04-29 07:54:54,776 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","dataSize":"1047552","ETag":"0fc6f6422bac345b4c1f5d5afc2c3f5a","uploadID":"019dd83b-d706-73af-abf8-d972dc96810b-116486916903665839","partNumber":"2","partName":"/s3v/bucket-cnxubckych/ozone-test-2820820848/multipartKey1-019dd83b-d706-73af-abf8-d972dc96810b-116486916903665839-2","Transaction":"516"} | ret=SUCCESS |  
2026-04-29 07:54:55,779 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:54:55,781 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:54:55,787 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","dataSize":"0","uploadID":"019dd83b-d706-73af-abf8-d972dc96810b-116486916903665839","multipartList":"[partNumber: 1 partName: \"a4a34c996ee26a3fe539a75d4028252f\" eTag: \"a4a34c996ee26a3fe539a75d4028252f\" , partNumber: 2 partName: \"0fc6f6422bac345b4c1f5d5afc2c3f5a\" eTag: \"0fc6f6422bac345b4c1f5d5afc2c3f5a\" ]","Transaction":"517"} | ret=SUCCESS |  
2026-04-29 07:54:56,310 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-29 07:54:58,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-29 07:54:59,177 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:54:59,236 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:54:59,300 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-29 07:55:00,154 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-29 07:55:00,784 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-29 07:55:01,401 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-2820820848/multipartKey1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-29 07:55:01,942 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:01,945 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:02,454 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:02,456 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:02,460 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"0","uploadID":"019dd83b-f9ba-7653-b69a-ef15806d0c46-116486917485887666","Transaction":"518"} | ret=SUCCESS |  
2026-04-29 07:55:02,966 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:02,968 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:02,971 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"10240","Transaction":"519"} | ret=SUCCESS |  
2026-04-29 07:55:02,978 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116486917519442099","Transaction":"520"} | ret=SUCCESS |  
2026-04-29 07:55:02,998 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"10240","ETag":"e2c337445e94737e63a5a373d9f0d65d","uploadID":"019dd83b-f9ba-7653-b69a-ef15806d0c46-116486917485887666","partNumber":"1","partName":"/s3v/bucket-cnxubckych/ozone-test-4064011522/multipartKey2-019dd83b-f9ba-7653-b69a-ef15806d0c46-116486917485887666-1","Transaction":"521"} | ret=SUCCESS |  
2026-04-29 07:55:03,515 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:03,516 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:03,520 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"10240","Transaction":"522"} | ret=SUCCESS |  
2026-04-29 07:55:03,527 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116486917555355828","Transaction":"523"} | ret=SUCCESS |  
2026-04-29 07:55:03,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"10240","ETag":"e2c337445e94737e63a5a373d9f0d65d","uploadID":"019dd83b-f9ba-7653-b69a-ef15806d0c46-116486917485887666","partNumber":"2","partName":"/s3v/bucket-cnxubckych/ozone-test-4064011522/multipartKey2-019dd83b-f9ba-7653-b69a-ef15806d0c46-116486917485887666-2","Transaction":"524"} | ret=SUCCESS |  
2026-04-29 07:55:04,075 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:04,077 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:04,082 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-4064011522/multipartKey2","dataSize":"0","uploadID":"019dd83b-f9ba-7653-b69a-ef15806d0c46-116486917485887666","multipartList":"[partNumber: 1 partName: \"e2c337445e94737e63a5a373d9f0d65d\" eTag: \"e2c337445e94737e63a5a373d9f0d65d\" , partNumber: 2 partName: \"e2c337445e94737e63a5a373d9f0d65d\" eTag: \"e2c337445e94737e63a5a373d9f0d65d\" ]","Transaction":"525"} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-cnxubckych key: ozone-test-4064011522/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:628)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:290)
 
2026-04-29 07:55:04,585 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:04,587 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:04,590 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"0","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","Transaction":"527"} | ret=SUCCESS |  
2026-04-29 07:55:05,095 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:05,097 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:05,108 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"0","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","multipartList":"[partNumber: 1 partName: \"etag1\" eTag: \"etag1\" , partNumber: 2 partName: \"etag2\" eTag: \"etag2\" ]","Transaction":"528"} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-cnxubckych key: ozone-test-3829105057/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:279)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:425)
 
2026-04-29 07:55:05,607 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:05,610 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:05,625 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"0","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","multipartList":"[partNumber: 2 partName: \"etag1\" eTag: \"etag1\" , partNumber: 1 partName: \"etag2\" eTag: \"etag2\" ]","Transaction":"529"} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-cnxubckych key: ozone-test-3829105057/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:279)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:425)
 
2026-04-29 07:55:06,137 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:06,141 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:06,146 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"5243904","Transaction":"530"} | ret=SUCCESS |  
2026-04-29 07:55:06,153 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"5243904","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116486917727518902","Transaction":"531"} | ret=SUCCESS |  
2026-04-29 07:55:06,230 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"5243904","ETag":"a4a34c996ee26a3fe539a75d4028252f","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","partNumber":"1","partName":"/s3v/bucket-cnxubckych/ozone-test-3829105057/multipartKey3-019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885-1","Transaction":"532"} | ret=SUCCESS |  
2026-04-29 07:55:06,788 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:06,790 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:06,796 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"5243904","Transaction":"533"} | ret=SUCCESS |  
2026-04-29 07:55:06,803 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"5243904","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116486917769986231","Transaction":"534"} | ret=SUCCESS |  
2026-04-29 07:55:06,883 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"5243904","ETag":"a4a34c996ee26a3fe539a75d4028252f","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","partNumber":"2","partName":"/s3v/bucket-cnxubckych/ozone-test-3829105057/multipartKey3-019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885-2","Transaction":"535"} | ret=SUCCESS |  
2026-04-29 07:55:07,406 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:07,408 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:07,412 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"1047552","Transaction":"536"} | ret=SUCCESS |  
2026-04-29 07:55:07,418 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"1047552","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116486917810421944","Transaction":"537"} | ret=SUCCESS |  
2026-04-29 07:55:07,450 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"1047552","ETag":"0fc6f6422bac345b4c1f5d5afc2c3f5a","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","partNumber":"3","partName":"/s3v/bucket-cnxubckych/ozone-test-3829105057/multipartKey3-019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885-3","Transaction":"538"} | ret=SUCCESS |  
2026-04-29 07:55:07,982 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:07,983 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:07,988 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"0","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","multipartList":"[partNumber: 1 partName: \"etag1\" eTag: \"etag1\" , partNumber: 2 partName: \"etag2\" eTag: \"etag2\" ]","Transaction":"539"} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-cnxubckych key: ozone-test-3829105057/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has eTag a4a34c996ee26a3fe539a75d4028252f
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:611)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:290)
 
2026-04-29 07:55:08,497 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:08,499 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:08,504 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"0","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","multipartList":"[partNumber: 1 partName: \"a4a34c996ee26a3fe539a75d4028252f\" eTag: \"a4a34c996ee26a3fe539a75d4028252f\" , partNumber: 2 partName: \"etag2\" eTag: \"etag2\" ]","Transaction":"540"} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-cnxubckych key: ozone-test-3829105057/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has eTag a4a34c996ee26a3fe539a75d4028252f
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:611)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:290)
 
2026-04-29 07:55:09,002 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:09,004 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:09,009 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"0","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","multipartList":"[partNumber: 4 partName: \"a4a34c996ee26a3fe539a75d4028252f\" eTag: \"a4a34c996ee26a3fe539a75d4028252f\" , partNumber: 2 partName: \"etag2\" eTag: \"etag2\" ]","Transaction":"541"} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-cnxubckych key: ozone-test-3829105057/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:582)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:286)
 
2026-04-29 07:55:09,507 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:55:09,509 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:55:09,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","dataSize":"0","uploadID":"019dd83c-020d-771d-95ec-4adc73a07cd8-116486917625544885","multipartList":"[partNumber: 1 partName: \"a4a34c996ee26a3fe539a75d4028252f\" eTag: \"a4a34c996ee26a3fe539a75d4028252f\" , partNumber: 3 partName: \"0fc6f6422bac345b4c1f5d5afc2c3f5a\" eTag: \"0fc6f6422bac345b4c1f5d5afc2c3f5a\" ]","Transaction":"542"} | ret=SUCCESS |  
2026-04-29 07:55:10,020 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"ozone-test-3829105057/multipartKey3","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
