2026-08-08 08:21:34,114 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:35:16,028 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-5830235728"} | ret=SUCCESS |  
2026-08-08 08:35:16,631 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:16,635 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8357096195","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786178116633","bucketEncryptionKey":null,"modificationTime":"1786178116633","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"8941"} | ret=SUCCESS |  
2026-08-08 08:35:17,238 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:17,239 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8357096195"} | ret=SUCCESS |  
2026-08-08 08:35:17,251 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=SET_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-8357096195","objectID":"-9223372036852486912","creationTime":"1786178117246","Transaction":"8942"} | ret=SUCCESS |  
2026-08-08 08:35:17,824 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:17,826 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8357096195"} | ret=SUCCESS |  
2026-08-08 08:35:17,839 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=DELETE_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-8357096195","Transaction":"8943"} | ret=SUCCESS |  
2026-08-08 08:35:18,428 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:18,429 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8357096195"} | ret=SUCCESS |  
2026-08-08 08:35:18,431 | ERROR | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-8357096195"} | ret=FAILURE | LIFECYCLE_CONFIGURATION_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Lifecycle configuration not found
	at org.apache.hadoop.ozone.om.OmMetadataManagerImpl.getLifecycleConfiguration(OmMetadataManagerImpl.java:1803)
	at org.apache.hadoop.ozone.om.OzoneManager.getLifecycleConfiguration(OzoneManager.java:3276)
 
2026-08-08 08:35:19,018 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:19,023 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-5089653367","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786178119020","bucketEncryptionKey":null,"modificationTime":"1786178119020","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"8944"} | ret=SUCCESS |  
2026-08-08 08:35:19,596 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:19,597 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-5089653367"} | ret=SUCCESS |  
2026-08-08 08:35:19,601 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=DELETE_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-5089653367","Transaction":"8945"} | ret=FAILURE | LIFECYCLE_CONFIGURATION_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Lifecycle configurations does not exist
	at org.apache.hadoop.ozone.om.request.lifecycle.OMLifecycleConfigurationDeleteRequest.validateAndUpdateCache(OMLifecycleConfigurationDeleteRequest.java:133)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:451)
 
2026-08-08 08:35:20,196 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:20,197 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=LIST_BUCKETS {"volume":"s3v","startKey":"","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-08 08:35:20,199 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=LIST_BUCKETS {"volume":"s3v","startKey":"static","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-08 08:35:21,984 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:35:22,793 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:22,813 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:26,629 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:35:27,456 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:27,483 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link-bucket-tagging"} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2786)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2754)
 
2026-08-08 08:35:29,220 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:35:29,981 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"legacy"} | ret=SUCCESS |  
2026-08-08 08:35:30,004 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"legacy","bucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:31,980 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:35:32,726 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:32,766 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_BUCKET {"volume":"s3v","bucket":"link-bucket-tagging","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[world:WORLD:rw[ACCESS], user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786178132763","bucketEncryptionKey":null,"modificationTime":"1786178132763","sourceVolume":"legacy","sourceBucket":"source-bucket","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"8948"} | ret=SUCCESS |  
2026-08-08 08:35:33,368 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:33,369 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:33,381 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_BUCKET_TAGGING {"volume":"s3v","bucket":"link","gdprEnabled":null,"isVersionEnabled":"null","sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:33,965 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:33,966 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:33,979 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=PUT_BUCKET_TAGGING {"volume":"legacy","bucket":"source-bucket","gdprEnabled":null,"isVersionEnabled":"null","Transaction":"8949"} | ret=SUCCESS |  
2026-08-08 08:35:34,556 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:34,558 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:34,559 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_BUCKET_TAGGING {"volume":"s3v","bucket":"link","gdprEnabled":null,"isVersionEnabled":"null","sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:35,167 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:35,168 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:35,173 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=PUT_BUCKET_TAGGING {"volume":"legacy","bucket":"source-bucket","gdprEnabled":null,"isVersionEnabled":"null","Transaction":"8950"} | ret=SUCCESS |  
2026-08-08 08:35:35,764 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:35,765 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:35,766 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_BUCKET_TAGGING {"volume":"s3v","bucket":"link","gdprEnabled":null,"isVersionEnabled":"null","sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:36,271 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:35:36,273 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:35:36,366 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:36,367 | ERROR | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"ozone-test-6873947754-missing-bucket-tagging"} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2786)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2754)
 
2026-08-08 08:35:36,944 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:36,947 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:36,957 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=DELETE_BUCKET_TAGGING {"volume":"legacy","bucket":"source-bucket","gdprEnabled":null,"isVersionEnabled":"null","Transaction":"8951"} | ret=SUCCESS |  
2026-08-08 08:35:37,558 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:37,559 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:37,561 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_BUCKET_TAGGING {"volume":"s3v","bucket":"link","gdprEnabled":null,"isVersionEnabled":"null","sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:38,150 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:38,152 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link-bucket-tagging"} | ret=SUCCESS |  
2026-08-08 08:35:38,153 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_BUCKET_TAGGING {"volume":"s3v","bucket":"link-bucket-tagging","gdprEnabled":null,"isVersionEnabled":"null","sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:38,739 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:38,741 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link-bucket-tagging"} | ret=SUCCESS |  
2026-08-08 08:35:38,746 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=PUT_BUCKET_TAGGING {"volume":"legacy","bucket":"source-bucket","gdprEnabled":null,"isVersionEnabled":"null","Transaction":"8952"} | ret=SUCCESS |  
2026-08-08 08:35:39,361 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:39,363 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link-bucket-tagging"} | ret=SUCCESS |  
2026-08-08 08:35:39,364 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_BUCKET_TAGGING {"volume":"s3v","bucket":"link-bucket-tagging","gdprEnabled":null,"isVersionEnabled":"null","sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:39,960 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:39,961 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link-bucket-tagging"} | ret=SUCCESS |  
2026-08-08 08:35:39,964 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=DELETE_BUCKET_TAGGING {"volume":"legacy","bucket":"source-bucket","gdprEnabled":null,"isVersionEnabled":"null","Transaction":"8953"} | ret=SUCCESS |  
2026-08-08 08:35:40,556 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:40,558 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link-bucket-tagging"} | ret=SUCCESS |  
2026-08-08 08:35:40,559 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_BUCKET_TAGGING {"volume":"s3v","bucket":"link-bucket-tagging","gdprEnabled":null,"isVersionEnabled":"null","sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:41,201 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:41,202 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:41,204 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:41,216 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifnonematch-new","dataSize":"13","replicationType":"NONE","rewriteGeneration":"0","Transaction":"8954"} | ret=SUCCESS |  
2026-08-08 08:35:41,252 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifnonematch-new","dataSize":"13","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fa58f28bf733168df46cd7341f0e559b","rewriteGeneration":"0","Transaction":"8955"} | ret=SUCCESS |  
2026-08-08 08:35:41,850 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:41,852 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:41,853 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:41,857 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifnonematch-existing","dataSize":"16","replicationType":"NONE","Transaction":"8956"} | ret=SUCCESS |  
2026-08-08 08:35:41,890 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifnonematch-existing","dataSize":"16","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ef86e7fc35638a12fd5e3154aa84577f","Transaction":"8957"} | ret=SUCCESS |  
2026-08-08 08:35:42,500 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:42,501 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:42,503 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:42,508 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifnonematch-existing","dataSize":"16","replicationType":"NONE","rewriteGeneration":"0","Transaction":"8958"} | ret=FAILURE | KEY_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Key already exists
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.validateAtomicRewrite(OMKeyRequest.java:1365)
	at org.apache.hadoop.ozone.om.request.key.OMKeyCreateRequest.validateAndUpdateCache(OMKeyCreateRequest.java:241)
 
2026-08-08 08:35:43,105 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:43,106 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:43,108 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:43,112 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifmatch-success","dataSize":"16","replicationType":"NONE","Transaction":"8959"} | ret=SUCCESS |  
2026-08-08 08:35:43,135 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifmatch-success","dataSize":"16","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ef86e7fc35638a12fd5e3154aa84577f","Transaction":"8960"} | ret=SUCCESS |  
2026-08-08 08:35:43,747 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:43,748 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:43,750 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:43,754 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifmatch-success","dataSize":"16","replicationType":"NONE","Transaction":"8961"} | ret=SUCCESS |  
2026-08-08 08:35:43,773 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifmatch-success","dataSize":"16","replicationType":"RATIS","replicationFactor":"THREE","ETag":"295bc45df0b69f5c24879b54f2c112b8","rewriteGeneration":"8960","Transaction":"8962"} | ret=SUCCESS |  
2026-08-08 08:35:44,370 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_KEY {"volume":"s3v","bucket":"link","key":"condput-ifmatch-success","owner":null,"dataSize":"0","replicationConfig":null,"sourceVolume":"legacy","sourceBucket":"source-bucket"} | ret=SUCCESS |  
2026-08-08 08:35:44,972 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:35:44,974 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:44,975 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:35:44,979 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"condput-ifmatch-fail","dataSize":"16","replicationType":"NONE","Transaction":"8963"} | ret=SUCCESS |  
