2026-02-12 22:15:28,260 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 22:19:19,046 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,047 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,061 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,062 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,062 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,064 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,067 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,074 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-253","dataSize":"9","replicationType":"NONE","Transaction":"1241"} | ret=SUCCESS |  
2026-02-12 22:19:19,075 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-249","dataSize":"9","replicationType":"NONE","Transaction":"1242"} | ret=SUCCESS |  
2026-02-12 22:19:19,075 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-252","dataSize":"9","replicationType":"NONE","Transaction":"1243"} | ret=SUCCESS |  
2026-02-12 22:19:19,075 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-248","dataSize":"9","replicationType":"NONE","Transaction":"1244"} | ret=SUCCESS |  
2026-02-12 22:19:19,104 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-246","dataSize":"9","replicationType":"NONE","Transaction":"1245"} | ret=SUCCESS |  
2026-02-12 22:19:19,108 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-25","dataSize":"8","replicationType":"NONE","Transaction":"1246"} | ret=SUCCESS |  
2026-02-12 22:19:19,110 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-245","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8ea25ba595f4d58b8ad88a8e3186c405","Transaction":"1247"} | ret=SUCCESS |  
2026-02-12 22:19:19,142 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,149 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,156 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,164 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-254","dataSize":"9","replicationType":"NONE","Transaction":"1248"} | ret=SUCCESS |  
2026-02-12 22:19:19,209 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-247","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a0d232d9b1601c1bc22ac1e26046dd07","Transaction":"1249"} | ret=SUCCESS |  
2026-02-12 22:19:19,210 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-248","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"721d1e0e691032ab21bf8e808c1cade1","Transaction":"1250"} | ret=SUCCESS |  
2026-02-12 22:19:19,212 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-250","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"780d293c9601ddcc7b6e4ae730f7f7f7","Transaction":"1251"} | ret=SUCCESS |  
2026-02-12 22:19:19,214 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-251","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2c8b2aadf2c13870189a14e147369fec","Transaction":"1252"} | ret=SUCCESS |  
2026-02-12 22:19:19,214 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-249","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"727d11f963ed9ac67b2edcaf694ec583","Transaction":"1253"} | ret=SUCCESS |  
2026-02-12 22:19:19,238 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-252","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f7f02e165c67c74cb3b80d77cec0aa2b","Transaction":"1254"} | ret=SUCCESS |  
2026-02-12 22:19:19,243 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-246","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3ba1191e7f0ab95cba4629cb87bc608d","Transaction":"1255"} | ret=SUCCESS |  
2026-02-12 22:19:19,246 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,246 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,246 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,246 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,250 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-253","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8c72732283139e281f10934429e4ffbe","Transaction":"1256"} | ret=SUCCESS |  
2026-02-12 22:19:19,255 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,258 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,261 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,261 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,261 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,263 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,263 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,264 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-254","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fe708cc69c94355d3f2f642cdf6dfa98","Transaction":"1257"} | ret=SUCCESS |  
2026-02-12 22:19:19,266 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,267 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,269 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,269 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,273 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,275 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-258","dataSize":"9","replicationType":"NONE","Transaction":"1258"} | ret=SUCCESS |  
2026-02-12 22:19:19,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-257","dataSize":"9","replicationType":"NONE","Transaction":"1259"} | ret=SUCCESS |  
2026-02-12 22:19:19,285 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-255","dataSize":"9","replicationType":"NONE","Transaction":"1260"} | ret=SUCCESS |  
2026-02-12 22:19:19,288 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-256","dataSize":"9","replicationType":"NONE","Transaction":"1261"} | ret=SUCCESS |  
2026-02-12 22:19:19,289 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-25","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1459884a328671f65515c5c2be5803be","Transaction":"1262"} | ret=SUCCESS |  
2026-02-12 22:19:19,290 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,292 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-259","dataSize":"9","replicationType":"NONE","Transaction":"1263"} | ret=SUCCESS |  
2026-02-12 22:19:19,299 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-26","dataSize":"8","replicationType":"NONE","Transaction":"1264"} | ret=SUCCESS |  
2026-02-12 22:19:19,344 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,344 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,351 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,351 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,362 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,362 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,387 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,387 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,387 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,393 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-262","dataSize":"9","replicationType":"NONE","Transaction":"1265"} | ret=SUCCESS |  
2026-02-12 22:19:19,394 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,394 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,395 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,400 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-26","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3725d46d2250cbf8cd92b5b52271d05e","Transaction":"1266"} | ret=SUCCESS |  
2026-02-12 22:19:19,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-256","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"35200f9fb739cdd9d8d42ce7ac7a9412","Transaction":"1267"} | ret=SUCCESS |  
2026-02-12 22:19:19,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-257","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9f6b307968b50f334128cf84a1c4c3e9","Transaction":"1268"} | ret=SUCCESS |  
2026-02-12 22:19:19,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-259","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"581f5141b815fe88ee02d04987e86cbe","Transaction":"1269"} | ret=SUCCESS |  
2026-02-12 22:19:19,403 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-255","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2c89a5042a4195515382946be242f02a","Transaction":"1270"} | ret=SUCCESS |  
2026-02-12 22:19:19,405 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-263","dataSize":"9","replicationType":"NONE","Transaction":"1271"} | ret=SUCCESS |  
2026-02-12 22:19:19,405 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-261","dataSize":"9","replicationType":"NONE","Transaction":"1272"} | ret=SUCCESS |  
2026-02-12 22:19:19,407 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-258","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"288c08ee11703f61bb0d62426b074c81","Transaction":"1273"} | ret=SUCCESS |  
2026-02-12 22:19:19,408 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-260","dataSize":"9","replicationType":"NONE","Transaction":"1274"} | ret=SUCCESS |  
2026-02-12 22:19:19,431 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,440 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,446 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,450 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-266","dataSize":"9","replicationType":"NONE","Transaction":"1275"} | ret=SUCCESS |  
2026-02-12 22:19:19,451 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,451 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,451 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,452 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,452 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,455 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,455 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,455 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,455 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,455 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,502 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,503 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,505 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,506 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-261","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fcaf3d8e061235c4604ccea711c8ee98","Transaction":"1276"} | ret=SUCCESS |  
2026-02-12 22:19:19,506 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-263","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"329543adb4e69e10a740f1040389aa79","Transaction":"1277"} | ret=SUCCESS |  
2026-02-12 22:19:19,506 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,509 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-262","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"95aea9fb0a706678083982ad073c4f8b","Transaction":"1278"} | ret=SUCCESS |  
2026-02-12 22:19:19,516 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-265","dataSize":"9","replicationType":"NONE","Transaction":"1279"} | ret=SUCCESS |  
2026-02-12 22:19:19,517 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-260","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8f0cc14151b9962ab9ffdc6a2648aa77","Transaction":"1280"} | ret=SUCCESS |  
2026-02-12 22:19:19,527 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,536 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-264","dataSize":"9","replicationType":"NONE","Transaction":"1281"} | ret=SUCCESS |  
2026-02-12 22:19:19,540 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-27","dataSize":"8","replicationType":"NONE","Transaction":"1282"} | ret=SUCCESS |  
2026-02-12 22:19:19,540 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-266","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3084a3f182c8a7bec2f93e0d517f6230","Transaction":"1283"} | ret=SUCCESS |  
2026-02-12 22:19:19,540 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-268","dataSize":"9","replicationType":"NONE","Transaction":"1284"} | ret=SUCCESS |  
2026-02-12 22:19:19,541 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-269","dataSize":"9","replicationType":"NONE","Transaction":"1285"} | ret=SUCCESS |  
2026-02-12 22:19:19,596 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,597 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,599 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:19:19,601 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,601 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:19:19,602 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"obj-264","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c686d78a4cc86ba12e30001776984304","Transaction":"1286"} | ret=SUCCESS |  
2026-02-12 22:19:19,603 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
