2023-10-10 19:23:42,507 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 20:15:19,867 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapi, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:19,882 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapi/key=value, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:19,911 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapi, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:19,959 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:19,971 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/listtest, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:19,981 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:19,989 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,012 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6690944710, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,021 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,032 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7155557699, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,040 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,058 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7669957054, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,070 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7669957054/copyrange, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,078 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7669957054, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,087 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,099 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7682784910, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,107 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,118 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7774335721, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,128 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,141 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7819019104, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,151 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,169 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=specialchars, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,178 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:20,190 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:21,557 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-10-10 20:15:21,575 | ERROR | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=s3v, bucket=link, key=thereisnosuchfile, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: legacy bucket: source-bucket key: thereisnosuchfile
	at org.apache.hadoop.ozone.om.OzonePrefixPathImpl.<init>(OzonePrefixPathImpl.java:67)
	at org.apache.hadoop.ozone.om.request.OMClientRequest.checkACLsWithFSO(OMClientRequest.java:242) 
2023-10-10 20:15:22,858 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-10-10 20:15:22,869 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-10-10 20:15:22,875 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,890 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=dir1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,897 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=dir1/dir2, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,908 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=dir1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,917 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,942 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=multipart, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,948 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,957 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-0574589552, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,967 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-0574589552/copyrange, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,974 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-0574589552, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,981 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,993 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2958868228, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:22,999 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2958868228/copytest, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,008 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2958868228, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,014 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,024 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2999930401, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,037 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,045 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-4939226867, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,053 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,061 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,069 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/copyobject, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,075 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/copyobject/key=value, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,089 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/copyobject, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,104 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,111 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapi, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,117 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapi/key=value, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,128 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapi, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,141 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,149 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/listtest, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,159 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,167 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,179 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6690944710, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,188 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,195 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7155557699, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,203 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,216 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7669957054, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,222 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7669957054/copyrange, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,231 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7669957054, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,242 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,250 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7682784910, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,255 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,263 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7774335721, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,275 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,305 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-7819019104, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,313 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,324 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=specialchars, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,330 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:23,339 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:24,608 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-10-10 20:15:24,613 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-10-10 20:15:24,619 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-10-10 20:15:24,677 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapidir/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:24,881 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-6369524500/deletetestapidir/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-10-10 20:15:26,312 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-10-10 20:15:26,321 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-10-10 20:15:26,328 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapidir/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:26,336 | INFO  | OMAudit | user=null | ip=null | op=GET_FILE_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapidir/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:26,350 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapidir/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-10-10 20:15:27,595 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-10-10 20:15:27,604 | ERROR | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=s3v, bucket=link, key=ozone-test-6369524500/deletetestapidir/key=value, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=FAILURE | DIRECTORY_NOT_EMPTY org.apache.hadoop.ozone.om.exceptions.OMException: Directory is not empty. Key:ozone-test-6369524500/deletetestapidir/key=value
