2026-02-26 10:15:51,031 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-26 10:20:04,281 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,282 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,282 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,282 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,283 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,284 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-752","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3738f1c110eec127b5f33191469bf1b8","Transaction":"2367"} | ret=SUCCESS |  
2026-02-26 10:20:04,304 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,305 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,305 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,305 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-756","dataSize":"9","replicationType":"NONE","Transaction":"2368"} | ret=SUCCESS |  
2026-02-26 10:20:04,311 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-757","dataSize":"9","replicationType":"NONE","Transaction":"2369"} | ret=SUCCESS |  
2026-02-26 10:20:04,311 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-76","dataSize":"8","replicationType":"NONE","Transaction":"2370"} | ret=SUCCESS |  
2026-02-26 10:20:04,311 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,311 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,312 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-755","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"50773a3aad3fd22f75f40b9641901773","Transaction":"2371"} | ret=SUCCESS |  
2026-02-26 10:20:04,321 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-760","dataSize":"9","replicationType":"NONE","Transaction":"2372"} | ret=SUCCESS |  
2026-02-26 10:20:04,321 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,324 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-754","dataSize":"9","replicationType":"NONE","Transaction":"2373"} | ret=SUCCESS |  
2026-02-26 10:20:04,324 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-759","dataSize":"9","replicationType":"NONE","Transaction":"2374"} | ret=SUCCESS |  
2026-02-26 10:20:04,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-758","dataSize":"9","replicationType":"NONE","Transaction":"2375"} | ret=SUCCESS |  
2026-02-26 10:20:04,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-761","dataSize":"9","replicationType":"NONE","Transaction":"2376"} | ret=SUCCESS |  
2026-02-26 10:20:04,342 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,355 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,374 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,376 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,382 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-760","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e4413a243a957f0ad1b38918f0177597","Transaction":"2377"} | ret=SUCCESS |  
2026-02-26 10:20:04,388 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-761","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cabf3fa885aa5bc14646c3866b228348","Transaction":"2378"} | ret=SUCCESS |  
2026-02-26 10:20:04,388 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-76","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2513ce6da567b2e8e58008d5518442b3","Transaction":"2379"} | ret=SUCCESS |  
2026-02-26 10:20:04,388 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-757","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"42dd0e12627d63bc85ff6577291355a0","Transaction":"2380"} | ret=SUCCESS |  
2026-02-26 10:20:04,389 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-758","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fe787ec79d715562104e0141e2b97dbf","Transaction":"2381"} | ret=SUCCESS |  
2026-02-26 10:20:04,389 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-759","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"182f709271aeadbc7456faa7ee295d2b","Transaction":"2382"} | ret=SUCCESS |  
2026-02-26 10:20:04,389 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-756","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8bfdab49e7f011bc76855240f48c04f4","Transaction":"2383"} | ret=SUCCESS |  
2026-02-26 10:20:04,389 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-754","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1a5fd44f6a4c34ccf8c255521c30c1a6","Transaction":"2384"} | ret=SUCCESS |  
2026-02-26 10:20:04,394 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,397 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,397 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,401 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,402 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,432 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-762","dataSize":"9","replicationType":"NONE","Transaction":"2385"} | ret=SUCCESS |  
2026-02-26 10:20:04,432 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,433 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,434 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,434 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,434 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,434 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,435 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-763","dataSize":"9","replicationType":"NONE","Transaction":"2386"} | ret=SUCCESS |  
2026-02-26 10:20:04,435 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,436 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,439 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,439 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,439 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,439 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,439 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,439 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,455 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-764","dataSize":"9","replicationType":"NONE","Transaction":"2387"} | ret=SUCCESS |  
2026-02-26 10:20:04,456 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-765","dataSize":"9","replicationType":"NONE","Transaction":"2388"} | ret=SUCCESS |  
2026-02-26 10:20:04,438 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,467 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-772","dataSize":"9","replicationType":"NONE","Transaction":"2389"} | ret=SUCCESS |  
2026-02-26 10:20:04,473 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,475 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-767","dataSize":"9","replicationType":"NONE","Transaction":"2390"} | ret=SUCCESS |  
2026-02-26 10:20:04,476 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,480 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,480 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-771","dataSize":"9","replicationType":"NONE","Transaction":"2391"} | ret=SUCCESS |  
2026-02-26 10:20:04,481 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,502 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-770","dataSize":"9","replicationType":"NONE","Transaction":"2392"} | ret=SUCCESS |  
2026-02-26 10:20:04,504 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-769","dataSize":"9","replicationType":"NONE","Transaction":"2393"} | ret=SUCCESS |  
2026-02-26 10:20:04,505 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,520 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-762","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8176ccad8b1d4604a854b436abc9d687","Transaction":"2394"} | ret=SUCCESS |  
2026-02-26 10:20:04,521 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-768","dataSize":"9","replicationType":"NONE","Transaction":"2395"} | ret=SUCCESS |  
2026-02-26 10:20:04,521 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-763","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ff1759667b4bf68e9cc72d7b96d3669a","Transaction":"2396"} | ret=SUCCESS |  
2026-02-26 10:20:04,539 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,545 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,546 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,546 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-772","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6bd399e9a2b753529e0a8070715e01c3","Transaction":"2397"} | ret=SUCCESS |  
2026-02-26 10:20:04,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-771","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa9d29fb3b6e114e494c22ff57e4a94d","Transaction":"2398"} | ret=SUCCESS |  
2026-02-26 10:20:04,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-767","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b5b7cb3a58894d97f49ae0b3ae25af34","Transaction":"2399"} | ret=SUCCESS |  
2026-02-26 10:20:04,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-765","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f1e6b89406469fd3c32eed66922f1aa8","Transaction":"2400"} | ret=SUCCESS |  
2026-02-26 10:20:04,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-769","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c55ed02e63088cf4ac518f5167cafe93","Transaction":"2401"} | ret=SUCCESS |  
2026-02-26 10:20:04,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-770","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"37dee3cd107867b277970194970ad14d","Transaction":"2402"} | ret=SUCCESS |  
2026-02-26 10:20:04,549 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-764","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2ec755208e193be54361e45afc5465f3","Transaction":"2403"} | ret=SUCCESS |  
2026-02-26 10:20:04,553 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,572 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,572 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,578 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-774","dataSize":"9","replicationType":"NONE","Transaction":"2404"} | ret=SUCCESS |  
2026-02-26 10:20:04,585 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,587 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,587 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,587 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,589 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,593 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,590 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,595 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,595 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,595 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,588 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,590 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:20:04,598 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,598 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,600 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,601 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,601 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,602 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,602 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,602 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-768","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2675782bb09d1dc884581919cffdd69a","Transaction":"2405"} | ret=SUCCESS |  
2026-02-26 10:20:04,603 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-773","dataSize":"9","replicationType":"NONE","Transaction":"2406"} | ret=SUCCESS |  
2026-02-26 10:20:04,604 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-766","dataSize":"9","replicationType":"NONE","Transaction":"2407"} | ret=SUCCESS |  
2026-02-26 10:20:04,605 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-774","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a20e07fc9cbe0f9b44312fdbffcd1653","Transaction":"2408"} | ret=SUCCESS |  
2026-02-26 10:20:04,618 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,622 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ioqkwfhqvr"} | ret=SUCCESS |  
2026-02-26 10:20:04,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-77","dataSize":"8","replicationType":"NONE","Transaction":"2409"} | ret=SUCCESS |  
2026-02-26 10:20:04,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-78","dataSize":"8","replicationType":"NONE","Transaction":"2410"} | ret=SUCCESS |  
2026-02-26 10:20:04,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-ioqkwfhqvr","key":"obj-775","dataSize":"9","replicationType":"NONE","Transaction":"2411"} | ret=SUCCESS |  
