2025-07-21 08:07:39,880 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-21 08:11:12,386 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,387 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,387 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,391 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,398 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,401 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,402 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,403 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,404 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,406 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,412 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,415 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-515, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=b5886f43333624499295e840406f4e3f, Transaction=1537} | ret=SUCCESS |  
2025-07-21 08:11:12,416 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,418 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,418 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,422 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-514, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=0ea0e2059e464ff5f1c7396165af045f, Transaction=1538} | ret=SUCCESS |  
2025-07-21 08:11:12,425 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,429 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,431 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-513, dataSize=9, replicationType=NONE, Transaction=1539} | ret=SUCCESS |  
2025-07-21 08:11:12,436 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-518, dataSize=9, replicationType=NONE, Transaction=1540} | ret=SUCCESS |  
2025-07-21 08:11:12,438 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-52, dataSize=8, replicationType=NONE, Transaction=1541} | ret=SUCCESS |  
2025-07-21 08:11:12,439 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,441 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-512, dataSize=9, replicationType=NONE, Transaction=1542} | ret=SUCCESS |  
2025-07-21 08:11:12,442 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-517, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=4d920746245a5baa405691ebe1b6ed37, Transaction=1543} | ret=SUCCESS |  
2025-07-21 08:11:12,443 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-516, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=f5fddbcb3476e299456a5b5964472705, Transaction=1544} | ret=SUCCESS |  
2025-07-21 08:11:12,445 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-519, dataSize=9, replicationType=NONE, Transaction=1545} | ret=SUCCESS |  
2025-07-21 08:11:12,447 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-520, dataSize=9, replicationType=NONE, Transaction=1546} | ret=SUCCESS |  
2025-07-21 08:11:12,455 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,467 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,476 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,486 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,486 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,489 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,500 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-513, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=165242485b1f6bc02455839b009c5ad3, Transaction=1547} | ret=SUCCESS |  
2025-07-21 08:11:12,501 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,504 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,505 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-521, dataSize=9, replicationType=NONE, Transaction=1548} | ret=SUCCESS |  
2025-07-21 08:11:12,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-523, dataSize=9, replicationType=NONE, Transaction=1549} | ret=SUCCESS |  
2025-07-21 08:11:12,517 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-52, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=8d74629333fd07a43732d38980be943b, Transaction=1550} | ret=SUCCESS |  
2025-07-21 08:11:12,518 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,521 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-518, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=a2a9bdb7cd72363bf16074b5fd593357, Transaction=1551} | ret=SUCCESS |  
2025-07-21 08:11:12,532 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-525, dataSize=9, replicationType=NONE, Transaction=1552} | ret=SUCCESS |  
2025-07-21 08:11:12,534 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-522, dataSize=9, replicationType=NONE, Transaction=1553} | ret=SUCCESS |  
2025-07-21 08:11:12,539 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-512, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=433861ed8475422c6dfacfb7c3f81eb9, Transaction=1554} | ret=SUCCESS |  
2025-07-21 08:11:12,540 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-519, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=51807c619a98bf52bc82956830a2d740, Transaction=1555} | ret=SUCCESS |  
2025-07-21 08:11:12,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-520, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=c703b2dbe5b33b683401fbd357f69de2, Transaction=1556} | ret=SUCCESS |  
2025-07-21 08:11:12,567 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,585 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,587 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,587 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,587 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,589 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,603 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-521, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=f77073b03da28143aafde1e1d168286c, Transaction=1557} | ret=SUCCESS |  
2025-07-21 08:11:12,603 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,604 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,604 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,604 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,605 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,611 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-523, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=e23746ec92d24420cfa2006bd9146fb1, Transaction=1558} | ret=SUCCESS |  
2025-07-21 08:11:12,612 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,615 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-524, dataSize=9, replicationType=NONE, Transaction=1559} | ret=SUCCESS |  
2025-07-21 08:11:12,617 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,617 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,617 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,618 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,620 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,622 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-527, dataSize=9, replicationType=NONE, Transaction=1560} | ret=SUCCESS |  
2025-07-21 08:11:12,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-528, dataSize=9, replicationType=NONE, Transaction=1561} | ret=SUCCESS |  
2025-07-21 08:11:12,629 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-526, dataSize=9, replicationType=NONE, Transaction=1562} | ret=SUCCESS |  
2025-07-21 08:11:12,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-529, dataSize=9, replicationType=NONE, Transaction=1563} | ret=SUCCESS |  
2025-07-21 08:11:12,633 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-53, dataSize=8, replicationType=NONE, Transaction=1564} | ret=SUCCESS |  
2025-07-21 08:11:12,640 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-522, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=a964d9447b5dbd9188c2bfcccf56bcf9, Transaction=1565} | ret=SUCCESS |  
2025-07-21 08:11:12,643 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-525, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=4fab37bf7f1b5e1dc1f052bffa752c84, Transaction=1566} | ret=SUCCESS |  
2025-07-21 08:11:12,645 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,673 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,674 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,683 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,688 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,698 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,699 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,700 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,711 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-530, dataSize=9, replicationType=NONE, Transaction=1567} | ret=SUCCESS |  
2025-07-21 08:11:12,713 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-524, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=dd9d3a476e20a611f44f0f9be9b5ac8b, Transaction=1568} | ret=SUCCESS |  
2025-07-21 08:11:12,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-529, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=28cbe174340d6fe993f8b55e081a5900, Transaction=1569} | ret=SUCCESS |  
2025-07-21 08:11:12,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-526, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=904d7034aebd653ae0c0fb20af8e307a, Transaction=1570} | ret=SUCCESS |  
2025-07-21 08:11:12,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-528, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=8b6f7c2aa288bd73bdbd37daca0f3f92, Transaction=1571} | ret=SUCCESS |  
2025-07-21 08:11:12,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-527, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=1013e498cbf0392ac116dc295c46dc7b, Transaction=1572} | ret=SUCCESS |  
2025-07-21 08:11:12,721 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,722 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,732 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-53, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=8d6865fbcfcbd2443abf7ff1f207146d, Transaction=1573} | ret=SUCCESS |  
2025-07-21 08:11:12,732 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-531, dataSize=9, replicationType=NONE, Transaction=1574} | ret=SUCCESS |  
2025-07-21 08:11:12,737 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,739 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,749 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-534, dataSize=9, replicationType=NONE, Transaction=1575} | ret=SUCCESS |  
2025-07-21 08:11:12,749 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-532, dataSize=9, replicationType=NONE, Transaction=1576} | ret=SUCCESS |  
2025-07-21 08:11:12,770 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-530, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=ccd69f733817b3ee38e5ea6a08a52461, Transaction=1577} | ret=SUCCESS |  
2025-07-21 08:11:12,777 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,789 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,791 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,791 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,792 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,793 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,793 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,796 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,799 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,800 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,803 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,803 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,810 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-536, dataSize=9, replicationType=NONE, Transaction=1578} | ret=SUCCESS |  
2025-07-21 08:11:12,811 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-54, dataSize=8, replicationType=NONE, Transaction=1579} | ret=SUCCESS |  
2025-07-21 08:11:12,811 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:12,812 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,816 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,817 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,821 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:12,822 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-531, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=ecfa78c2283e367a50e3e7b0bfabd0cf, Transaction=1580} | ret=SUCCESS |  
2025-07-21 08:11:12,822 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-532, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=e6f885d27b59f83a15f908931711c1b6, Transaction=1581} | ret=SUCCESS |  
