2026-02-12 16:23:15,278 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 16:27:28,526 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-356","dataSize":"9","replicationType":"NONE","Transaction":"1476"} | ret=SUCCESS |  
2026-02-12 16:27:28,531 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,532 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,537 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-36","dataSize":"8","replicationType":"NONE","Transaction":"1477"} | ret=SUCCESS |  
2026-02-12 16:27:28,538 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,542 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,543 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,543 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,546 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,546 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,550 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,553 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-353","dataSize":"9","replicationType":"NONE","Transaction":"1478"} | ret=SUCCESS |  
2026-02-12 16:27:28,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-358","dataSize":"9","replicationType":"NONE","Transaction":"1479"} | ret=SUCCESS |  
2026-02-12 16:27:28,555 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-359","dataSize":"9","replicationType":"NONE","Transaction":"1480"} | ret=SUCCESS |  
2026-02-12 16:27:28,556 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-357","dataSize":"9","replicationType":"NONE","Transaction":"1481"} | ret=SUCCESS |  
2026-02-12 16:27:28,563 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-354","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9447eebfd508721b9a374e9c86fe3efb","Transaction":"1482"} | ret=SUCCESS |  
2026-02-12 16:27:28,577 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-351","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"37f3b4d8bf9ee8534e62ef71c1718477","Transaction":"1483"} | ret=SUCCESS |  
2026-02-12 16:27:28,580 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-360","dataSize":"9","replicationType":"NONE","Transaction":"1484"} | ret=SUCCESS |  
2026-02-12 16:27:28,587 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-352","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9eac4bc77ea67da394852d058e4f3d8a","Transaction":"1485"} | ret=SUCCESS |  
2026-02-12 16:27:28,607 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,606 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,610 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,612 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,621 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,622 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,622 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,625 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-362","dataSize":"9","replicationType":"NONE","Transaction":"1486"} | ret=SUCCESS |  
2026-02-12 16:27:28,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-356","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7448e350343163867904171a0989715d","Transaction":"1487"} | ret=SUCCESS |  
2026-02-12 16:27:28,635 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,636 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,641 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-363","dataSize":"9","replicationType":"NONE","Transaction":"1488"} | ret=SUCCESS |  
2026-02-12 16:27:28,641 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-361","dataSize":"9","replicationType":"NONE","Transaction":"1489"} | ret=SUCCESS |  
2026-02-12 16:27:28,645 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,650 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,652 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,655 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-355","dataSize":"9","replicationType":"NONE","Transaction":"1490"} | ret=SUCCESS |  
2026-02-12 16:27:28,672 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-36","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9d9f4f63441238595fe46a51026234bb","Transaction":"1491"} | ret=SUCCESS |  
2026-02-12 16:27:28,676 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-353","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ef25cfd4eec56ca59f1a68d0361e9905","Transaction":"1492"} | ret=SUCCESS |  
2026-02-12 16:27:28,685 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,694 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-358","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e812f3a8bd6ac602b611f0e38b73f38e","Transaction":"1493"} | ret=SUCCESS |  
2026-02-12 16:27:28,697 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-359","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0d7ce0e54df4d90567a0d58e0e32ef8a","Transaction":"1494"} | ret=SUCCESS |  
2026-02-12 16:27:28,697 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-357","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"267fac54f2444816ba02821b1d6980b5","Transaction":"1495"} | ret=SUCCESS |  
2026-02-12 16:27:28,697 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-360","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8f228dd127fa4942b0ee490868d2e75d","Transaction":"1496"} | ret=SUCCESS |  
2026-02-12 16:27:28,701 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,744 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,745 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,745 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,746 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,746 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,747 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,748 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-362","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"809b2d9c3139a7170d75693f30f20073","Transaction":"1497"} | ret=SUCCESS |  
2026-02-12 16:27:28,752 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-364","dataSize":"9","replicationType":"NONE","Transaction":"1498"} | ret=SUCCESS |  
2026-02-12 16:27:28,758 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-363","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6418b40ecdd4f95a5e1ef023a152c6a0","Transaction":"1499"} | ret=SUCCESS |  
2026-02-12 16:27:28,776 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,778 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,778 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,778 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,778 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-361","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"967ec27a8b03b58ccf6129532bc134ad","Transaction":"1500"} | ret=SUCCESS |  
2026-02-12 16:27:28,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-355","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5d82bfaa3ab9f1170edd16ca378f619a","Transaction":"1501"} | ret=SUCCESS |  
2026-02-12 16:27:28,803 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-365","dataSize":"9","replicationType":"NONE","Transaction":"1502"} | ret=SUCCESS |  
2026-02-12 16:27:28,805 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,805 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,806 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,806 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,808 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,809 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,816 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,816 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-37","dataSize":"8","replicationType":"NONE","Transaction":"1503"} | ret=SUCCESS |  
2026-02-12 16:27:28,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-368","dataSize":"9","replicationType":"NONE","Transaction":"1504"} | ret=SUCCESS |  
2026-02-12 16:27:28,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-364","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1270fd9fec63c21421f0f10d4f414e92","Transaction":"1505"} | ret=SUCCESS |  
2026-02-12 16:27:28,820 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-366","dataSize":"9","replicationType":"NONE","Transaction":"1506"} | ret=SUCCESS |  
2026-02-12 16:27:28,820 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-367","dataSize":"9","replicationType":"NONE","Transaction":"1507"} | ret=SUCCESS |  
2026-02-12 16:27:28,822 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,824 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,826 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-371","dataSize":"9","replicationType":"NONE","Transaction":"1508"} | ret=SUCCESS |  
2026-02-12 16:27:28,835 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,835 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,837 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-370","dataSize":"9","replicationType":"NONE","Transaction":"1509"} | ret=SUCCESS |  
2026-02-12 16:27:28,871 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,886 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,886 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,894 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,899 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,899 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,902 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-365","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"56eda1d396b0dd1d74a8d3bf01018cf5","Transaction":"1510"} | ret=SUCCESS |  
2026-02-12 16:27:28,902 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-368","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a089734cc575907fbbe9c87e0d1ebfe2","Transaction":"1511"} | ret=SUCCESS |  
2026-02-12 16:27:28,903 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-367","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"efe69a732604d6c3e03da89095621457","Transaction":"1512"} | ret=SUCCESS |  
2026-02-12 16:27:28,903 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-366","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"730ac7377913dc41b9119b33f7a20de1","Transaction":"1513"} | ret=SUCCESS |  
2026-02-12 16:27:28,904 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,911 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-37","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"077dc719da1445ebbc722abd17c893c4","Transaction":"1514"} | ret=SUCCESS |  
2026-02-12 16:27:28,912 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-370","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5a1573a1623f0da401de5c5044d4df0e","Transaction":"1515"} | ret=SUCCESS |  
2026-02-12 16:27:28,912 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-369","dataSize":"9","replicationType":"NONE","Transaction":"1516"} | ret=SUCCESS |  
2026-02-12 16:27:28,912 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-372","dataSize":"9","replicationType":"NONE","Transaction":"1517"} | ret=SUCCESS |  
2026-02-12 16:27:28,913 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-371","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c01680faaf34237eb61635b276e8b928","Transaction":"1518"} | ret=SUCCESS |  
2026-02-12 16:27:28,920 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-374","dataSize":"9","replicationType":"NONE","Transaction":"1519"} | ret=SUCCESS |  
2026-02-12 16:27:28,922 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,926 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,927 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,929 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,930 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,937 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,938 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,950 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,949 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:27:28,964 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,963 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,967 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,963 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:27:28,967 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
