Attaching to ha_om3_1, ha_om2_1, ha_dn5_1, ha_dn1_1, ha_s3g_1, ha_dn3_1, ha_dn4_1, ha_om1_1, ha_recon_1, ha_dn2_1, ha_scm_1
dn2_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn4_1    | 2023-03-10 22:41:51,890 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
dn4_1    | 2023-03-10 22:41:51,908 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
dn4_1    | 2023-03-10 22:41:51,997 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
dn4_1    | 2023-03-10 22:41:52,014 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn4_1    | 2023-03-10 22:41:52,190 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn4_1    | 2023-03-10 22:41:52,245 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
dn4_1    | 2023-03-10 22:41:52,249 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn4_1    | 2023-03-10 22:41:52,295 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new e78c5ce1-46ab-4889-a0cd-5903ae46614d@group-0049FBBC23B3-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/cf0cdca9-af45-4cc0-9366-0049fbbc23b3
dn4_1    | 2023-03-10 22:41:52,297 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
dn4_1    | 2023-03-10 22:41:52,306 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn4_1    | 2023-03-10 22:41:52,307 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn4_1    | 2023-03-10 22:41:52,319 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
dn4_1    | 2023-03-10 22:41:52,320 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn4_1    | 2023-03-10 22:41:52,338 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1892)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1202)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1098)
dn1_1    | 2023-03-10 22:41:45,775 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
dn1_1    | 2023-03-10 22:41:45,790 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
dn1_1    | 2023-03-10 22:41:46,379 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis e3e4587c-aa42-4e86-ae9a-d3e448365275
dn1_1    | 2023-03-10 22:41:46,579 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.RaftServer: e3e4587c-aa42-4e86-ae9a-d3e448365275: start RPC server
dn1_1    | 2023-03-10 22:41:46,639 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.GrpcService: e3e4587c-aa42-4e86-ae9a-d3e448365275: GrpcService started, listening on 9856
dn1_1    | 2023-03-10 22:41:46,641 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.GrpcService: e3e4587c-aa42-4e86-ae9a-d3e448365275: GrpcService started, listening on 9857
dn1_1    | 2023-03-10 22:41:46,650 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.GrpcService: e3e4587c-aa42-4e86-ae9a-d3e448365275: GrpcService started, listening on 9858
dn1_1    | 2023-03-10 22:41:46,673 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis e3e4587c-aa42-4e86-ae9a-d3e448365275 is started using port 9858 for RATIS
dn1_1    | 2023-03-10 22:41:46,673 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis e3e4587c-aa42-4e86-ae9a-d3e448365275 is started using port 9857 for RATIS_ADMIN
dn1_1    | 2023-03-10 22:41:46,673 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis e3e4587c-aa42-4e86-ae9a-d3e448365275 is started using port 9856 for RATIS_SERVER
dn1_1    | 2023-03-10 22:41:46,742 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$309/0x00000008404bec40@132de926] INFO util.JvmPauseMonitor: JvmPauseMonitor-e3e4587c-aa42-4e86-ae9a-d3e448365275: Started
dn1_1    | 2023-03-10 22:41:51,215 [Command processor thread] INFO server.RaftServer: e3e4587c-aa42-4e86-ae9a-d3e448365275: addNew group-0049FBBC23B3:[e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|priority:0, e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|priority:1, 1a6d358d-6662-4447-914c-d709a67ff716|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|priority:0] returns group-0049FBBC23B3:java.util.concurrent.CompletableFuture@23a67d60[Not completed]
dn1_1    | 2023-03-10 22:41:51,675 [pool-22-thread-1] INFO server.RaftServer$Division: e3e4587c-aa42-4e86-ae9a-d3e448365275: new RaftServerImpl for group-0049FBBC23B3:[e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|priority:0, e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|priority:1, 1a6d358d-6662-4447-914c-d709a67ff716|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|priority:0] with ContainerStateMachine:uninitialized
dn1_1    | 2023-03-10 22:41:51,751 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2023-03-10 22:41:51,755 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2023-03-10 22:41:51,757 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn1_1    | 2023-03-10 22:41:51,757 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn1_1    | 2023-03-10 22:41:51,761 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn1_1    | 2023-03-10 22:41:51,769 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
dn1_1    | 2023-03-10 22:41:51,780 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2023-03-10 22:41:51,808 [pool-22-thread-1] INFO server.RaftServer$Division: e3e4587c-aa42-4e86-ae9a-d3e448365275@group-0049FBBC23B3: ConfigurationManager, init=-1: [e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|priority:0, e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|priority:1, 1a6d358d-6662-4447-914c-d709a67ff716|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|priority:0], old=null, confs=<EMPTY_MAP>
dn1_1    | 2023-03-10 22:41:51,821 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2023-03-10 22:41:51,899 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2023-03-10 22:41:51,905 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
dn1_1    | 2023-03-10 22:41:51,932 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/cf0cdca9-af45-4cc0-9366-0049fbbc23b3 does not exist. Creating ...
dn1_1    | 2023-03-10 22:41:52,095 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/cf0cdca9-af45-4cc0-9366-0049fbbc23b3/in_use.lock acquired by nodename 7@f8784d6ff179
dn1_1    | 2023-03-10 22:41:52,172 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/cf0cdca9-af45-4cc0-9366-0049fbbc23b3 has been successfully formatted.
dn1_1    | 2023-03-10 22:41:52,218 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-0049FBBC23B3: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2023-03-10 22:41:52,219 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
dn1_1    | 2023-03-10 22:41:52,351 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
dn1_1    | 2023-03-10 22:41:52,367 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
dn1_1    | 2023-03-10 22:41:52,478 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2023-03-10 22:41:52,482 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2023-03-10 22:41:52,638 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2023-03-10 22:41:52,735 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2023-03-10 22:41:52,758 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn1_1    | 2023-03-10 22:41:52,813 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new e3e4587c-aa42-4e86-ae9a-d3e448365275@group-0049FBBC23B3-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/cf0cdca9-af45-4cc0-9366-0049fbbc23b3
dn1_1    | 2023-03-10 22:41:52,855 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2023-03-10 22:41:52,856 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2023-03-10 22:41:52,860 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2023-03-10 22:41:52,869 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2023-03-10 22:41:52,872 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2023-03-10 22:41:52,888 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2023-03-10 22:41:52,888 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2023-03-10 22:41:52,893 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2023-03-10 22:41:53,063 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2023-03-10 22:41:53,069 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2023-03-10 22:41:53,174 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: e3e4587c-aa42-4e86-ae9a-d3e448365275@group-0049FBBC23B3-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2023-03-10 22:41:53,181 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: e3e4587c-aa42-4e86-ae9a-d3e448365275@group-0049FBBC23B3-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn1_1    | 2023-03-10 22:41:53,227 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2023-03-10 22:41:53,243 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2023-03-10 22:41:53,250 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2023-03-10 22:41:53,264 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn1_1    | 2023-03-10 22:41:53,266 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2023-03-10 22:41:53,305 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn1_1    | 2023-03-10 22:41:53,803 [pool-22-thread-1] INFO server.RaftServer$Division: e3e4587c-aa42-4e86-ae9a-d3e448365275@group-0049FBBC23B3: start as a follower, conf=-1: [e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|priority:0, e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|priority:1, 1a6d358d-6662-4447-914c-d709a67ff716|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|priority:0], old=null
dn1_1    | 2023-03-10 22:41:53,804 [pool-22-thread-1] INFO server.RaftServer$Division: e3e4587c-aa42-4e86-ae9a-d3e448365275@group-0049FBBC23B3: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2023-03-10 22:41:53,832 [pool-22-thread-1] INFO impl.RoleInfo: e3e4587c-aa42-4e86-ae9a-d3e448365275: start e3e4587c-aa42-4e86-ae9a-d3e448365275@group-0049FBBC23B3-FollowerState
dn1_1    | 2023-03-10 22:41:53,884 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-0049FBBC23B3,id=e3e4587c-aa42-4e86-ae9a-d3e448365275
dn1_1    | 2023-03-10 22:41:54,137 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=cf0cdca9-af45-4cc0-9366-0049fbbc23b3
dn1_1    | 2023-03-10 22:41:57,281 [pool-22-thread-1] INFO server.RaftServer$Division: e3e4587c-aa42-4e86-ae9a-d3e448365275: new RaftServerImpl for group-CBC13A60F575:[e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|dataStream:|priority:1, 3892a4e1-c878-42af-adb7-db66a90d61f4|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:0] with ContainerStateMachine:uninitialized
dn1_1    | 2023-03-10 22:41:57,311 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2023-03-10 22:41:57,312 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2023-03-10 22:41:57,312 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn1_1    | 2023-03-10 22:41:57,312 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn1_1    | 2023-03-10 22:41:57,313 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn1_1    | 2023-03-10 22:41:57,313 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
dn1_1    | 2023-03-10 22:41:57,313 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2023-03-10 22:41:57,313 [pool-22-thread-1] INFO server.RaftServer$Division: e3e4587c-aa42-4e86-ae9a-d3e448365275@group-CBC13A60F575: ConfigurationManager, init=-1: [e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|dataStream:|priority:1, 3892a4e1-c878-42af-adb7-db66a90d61f4|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:0], old=null, confs=<EMPTY_MAP>
dn1_1    | 2023-03-10 22:41:57,314 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2023-03-10 22:41:57,317 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2023-03-10 22:41:57,317 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
dn1_1    | 2023-03-10 22:41:57,317 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/78b03a88-75c1-4060-9962-cbc13a60f575 does not exist. Creating ...
dn1_1    | 2023-03-10 22:41:57,318 [grpc-default-executor-1] INFO server.RaftServer: e3e4587c-aa42-4e86-ae9a-d3e448365275: addNew group-CBC13A60F575:[e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|dataStream:|priority:1, 3892a4e1-c878-42af-adb7-db66a90d61f4|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:0] returns group-CBC13A60F575:java.util.concurrent.CompletableFuture@53889855[Not completed]
dn4_1    | 2023-03-10 22:41:52,338 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn4_1    | 2023-03-10 22:41:52,340 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn4_1    | 2023-03-10 22:41:52,418 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn4_1    | 2023-03-10 22:41:52,422 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn4_1    | 2023-03-10 22:41:52,464 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: e78c5ce1-46ab-4889-a0cd-5903ae46614d@group-0049FBBC23B3-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn4_1    | 2023-03-10 22:41:52,464 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: e78c5ce1-46ab-4889-a0cd-5903ae46614d@group-0049FBBC23B3-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn4_1    | 2023-03-10 22:41:52,510 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn4_1    | 2023-03-10 22:41:52,526 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn4_1    | 2023-03-10 22:41:52,527 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn4_1    | 2023-03-10 22:41:52,533 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn4_1    | 2023-03-10 22:41:52,553 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn4_1    | 2023-03-10 22:41:52,554 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn4_1    | 2023-03-10 22:41:52,911 [pool-22-thread-1] INFO server.RaftServer$Division: e78c5ce1-46ab-4889-a0cd-5903ae46614d@group-0049FBBC23B3: start as a follower, conf=-1: [e78c5ce1-46ab-4889-a0cd-5903ae46614d|rpc:10.9.0.18:9856|admin:10.9.0.18:9857|client:10.9.0.18:9858|priority:0, e3e4587c-aa42-4e86-ae9a-d3e448365275|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|priority:1, 1a6d358d-6662-4447-914c-d709a67ff716|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|priority:0], old=null
