2026-08-30 08:56:06,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1788080163348","modificationTime":"1788080163348","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-30 08:58:20,665 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/479","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"968"} | ret=SUCCESS |  
2026-08-30 08:58:20,666 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/482","dataSize":"0","replicationType":"NONE","Transaction":"969"} | ret=SUCCESS |  
2026-08-30 08:58:20,667 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/481","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"970"} | ret=SUCCESS |  
2026-08-30 08:58:20,668 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/483","dataSize":"0","replicationType":"NONE","Transaction":"971"} | ret=SUCCESS |  
2026-08-30 08:58:20,670 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/484","dataSize":"0","replicationType":"NONE","Transaction":"972"} | ret=SUCCESS |  
2026-08-30 08:58:20,685 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/482","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"973"} | ret=SUCCESS |  
2026-08-30 08:58:20,685 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/483","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"974"} | ret=SUCCESS |  
2026-08-30 08:58:20,686 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/485","dataSize":"0","replicationType":"NONE","Transaction":"975"} | ret=SUCCESS |  
2026-08-30 08:58:20,694 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/486","dataSize":"0","replicationType":"NONE","Transaction":"976"} | ret=SUCCESS |  
2026-08-30 08:58:20,695 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/484","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"977"} | ret=SUCCESS |  
2026-08-30 08:58:20,696 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/487","dataSize":"0","replicationType":"NONE","Transaction":"978"} | ret=SUCCESS |  
2026-08-30 08:58:20,697 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/485","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"979"} | ret=SUCCESS |  
2026-08-30 08:58:20,729 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/487","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"980"} | ret=SUCCESS |  
2026-08-30 08:58:20,736 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/486","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"981"} | ret=SUCCESS |  
2026-08-30 08:58:20,737 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/488","dataSize":"0","replicationType":"NONE","Transaction":"982"} | ret=SUCCESS |  
2026-08-30 08:58:20,739 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/489","dataSize":"0","replicationType":"NONE","Transaction":"983"} | ret=SUCCESS |  
2026-08-30 08:58:20,749 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/490","dataSize":"0","replicationType":"NONE","Transaction":"984"} | ret=SUCCESS |  
2026-08-30 08:58:20,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/491","dataSize":"0","replicationType":"NONE","Transaction":"985"} | ret=SUCCESS |  
2026-08-30 08:58:20,752 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/488","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"986"} | ret=SUCCESS |  
2026-08-30 08:58:20,753 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/489","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"987"} | ret=SUCCESS |  
2026-08-30 08:58:20,761 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/490","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"988"} | ret=SUCCESS |  
2026-08-30 08:58:20,769 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/492","dataSize":"0","replicationType":"NONE","Transaction":"989"} | ret=SUCCESS |  
2026-08-30 08:58:20,771 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/491","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"990"} | ret=SUCCESS |  
2026-08-30 08:58:20,785 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/493","dataSize":"0","replicationType":"NONE","Transaction":"991"} | ret=SUCCESS |  
2026-08-30 08:58:20,786 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/494","dataSize":"0","replicationType":"NONE","Transaction":"992"} | ret=SUCCESS |  
2026-08-30 08:58:20,800 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/495","dataSize":"0","replicationType":"NONE","Transaction":"993"} | ret=SUCCESS |  
2026-08-30 08:58:20,802 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/492","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"994"} | ret=SUCCESS |  
2026-08-30 08:58:20,809 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/493","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"995"} | ret=SUCCESS |  
2026-08-30 08:58:20,810 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/495","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"996"} | ret=SUCCESS |  
2026-08-30 08:58:20,820 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/494","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"997"} | ret=SUCCESS |  
2026-08-30 08:58:20,826 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/496","dataSize":"0","replicationType":"NONE","Transaction":"998"} | ret=SUCCESS |  
2026-08-30 08:58:20,829 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/497","dataSize":"0","replicationType":"NONE","Transaction":"999"} | ret=SUCCESS |  
2026-08-30 08:58:20,844 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/498","dataSize":"0","replicationType":"NONE","Transaction":"1000"} | ret=SUCCESS |  
2026-08-30 08:58:20,848 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/499","dataSize":"0","replicationType":"NONE","Transaction":"1001"} | ret=SUCCESS |  
2026-08-30 08:58:20,850 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/497","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1002"} | ret=SUCCESS |  
2026-08-30 08:58:20,851 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/496","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1003"} | ret=SUCCESS |  
2026-08-30 08:58:20,855 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/498","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1004"} | ret=SUCCESS |  
2026-08-30 08:58:20,873 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/500","dataSize":"0","replicationType":"NONE","Transaction":"1005"} | ret=SUCCESS |  
2026-08-30 08:58:20,875 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/499","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1006"} | ret=SUCCESS |  
2026-08-30 08:58:20,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/501","dataSize":"0","replicationType":"NONE","Transaction":"1007"} | ret=SUCCESS |  
2026-08-30 08:58:20,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/502","dataSize":"0","replicationType":"NONE","Transaction":"1008"} | ret=SUCCESS |  
2026-08-30 08:58:20,901 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/500","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1009"} | ret=SUCCESS |  
2026-08-30 08:58:20,908 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/503","dataSize":"0","replicationType":"NONE","Transaction":"1010"} | ret=SUCCESS |  
2026-08-30 08:58:20,912 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/501","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1011"} | ret=SUCCESS |  
2026-08-30 08:58:20,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/502","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1012"} | ret=SUCCESS |  
2026-08-30 08:58:20,919 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/504","dataSize":"0","replicationType":"NONE","Transaction":"1013"} | ret=SUCCESS |  
2026-08-30 08:58:20,932 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/503","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1014"} | ret=SUCCESS |  
2026-08-30 08:58:20,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/505","dataSize":"0","replicationType":"NONE","Transaction":"1015"} | ret=SUCCESS |  
2026-08-30 08:58:20,940 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/506","dataSize":"0","replicationType":"NONE","Transaction":"1016"} | ret=SUCCESS |  
2026-08-30 08:58:20,942 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/504","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1017"} | ret=SUCCESS |  
2026-08-30 08:58:20,946 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/507","dataSize":"0","replicationType":"NONE","Transaction":"1018"} | ret=SUCCESS |  
2026-08-30 08:58:20,948 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/506","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1019"} | ret=SUCCESS |  
2026-08-30 08:58:20,951 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/505","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1020"} | ret=SUCCESS |  
2026-08-30 08:58:20,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/509","dataSize":"0","replicationType":"NONE","Transaction":"1021"} | ret=SUCCESS |  
2026-08-30 08:58:20,985 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/508","dataSize":"0","replicationType":"NONE","Transaction":"1022"} | ret=SUCCESS |  
2026-08-30 08:58:20,993 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/507","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1023"} | ret=SUCCESS |  
2026-08-30 08:58:21,003 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/510","dataSize":"0","replicationType":"NONE","Transaction":"1024"} | ret=SUCCESS |  
2026-08-30 08:58:21,015 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/509","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1025"} | ret=SUCCESS |  
2026-08-30 08:58:21,030 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/508","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1026"} | ret=SUCCESS |  
2026-08-30 08:58:21,068 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/511","dataSize":"0","replicationType":"NONE","Transaction":"1027"} | ret=SUCCESS |  
2026-08-30 08:58:21,071 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/513","dataSize":"0","replicationType":"NONE","Transaction":"1028"} | ret=SUCCESS |  
2026-08-30 08:58:21,074 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/512","dataSize":"0","replicationType":"NONE","Transaction":"1029"} | ret=SUCCESS |  
2026-08-30 08:58:21,076 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/510","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1030"} | ret=SUCCESS |  
2026-08-30 08:58:21,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/511","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1031"} | ret=SUCCESS |  
2026-08-30 08:58:21,086 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/512","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1032"} | ret=SUCCESS |  
2026-08-30 08:58:21,087 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/513","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1033"} | ret=SUCCESS |  
2026-08-30 08:58:21,088 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/514","dataSize":"0","replicationType":"NONE","Transaction":"1034"} | ret=SUCCESS |  
2026-08-30 08:58:21,105 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/514","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1035"} | ret=SUCCESS |  
2026-08-30 08:58:21,114 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/515","dataSize":"0","replicationType":"NONE","Transaction":"1036"} | ret=SUCCESS |  
2026-08-30 08:58:21,119 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/516","dataSize":"0","replicationType":"NONE","Transaction":"1037"} | ret=SUCCESS |  
2026-08-30 08:58:21,122 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/517","dataSize":"0","replicationType":"NONE","Transaction":"1038"} | ret=SUCCESS |  
2026-08-30 08:58:21,124 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/518","dataSize":"0","replicationType":"NONE","Transaction":"1039"} | ret=SUCCESS |  
2026-08-30 08:58:21,126 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/515","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1040"} | ret=SUCCESS |  
2026-08-30 08:58:21,127 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/517","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1041"} | ret=SUCCESS |  
2026-08-30 08:58:21,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/516","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1042"} | ret=SUCCESS |  
2026-08-30 08:58:21,160 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/520","dataSize":"0","replicationType":"NONE","Transaction":"1043"} | ret=SUCCESS |  
2026-08-30 08:58:21,167 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/518","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1044"} | ret=SUCCESS |  
2026-08-30 08:58:21,176 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/519","dataSize":"0","replicationType":"NONE","Transaction":"1045"} | ret=SUCCESS |  
2026-08-30 08:58:21,181 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/521","dataSize":"0","replicationType":"NONE","Transaction":"1046"} | ret=SUCCESS |  
2026-08-30 08:58:21,243 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/522","dataSize":"0","replicationType":"NONE","Transaction":"1047"} | ret=SUCCESS |  
2026-08-30 08:58:21,251 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/520","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1048"} | ret=SUCCESS |  
2026-08-30 08:58:21,255 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/519","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1049"} | ret=SUCCESS |  
